0.02588396,0.02844583,0.02297565,0.03052581,0.02437481,0.01637841,0.03524257,0.02502291,0.02706848,0.00144147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00172125,0.00994082,0.00670876,0.00000000,0.00282041,0.01686245,0.00157022,0.00565846,0.00533300,0.01251737,0.00959126,0.03955954,0.03838419,0.15764073,0.22645301,1.30149878,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00334969,0.00000000,0.00715920,0.00534254,0.03623106,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00558474,0.08260257,0.00361020,0.07917323,0.28059197,0.15623690
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01896936,0.00000000,0.00567460,0.00000000,0.03153633,0.01113846,0.00000000,0.00763288,0.00933937,0.00183903,0.01347108,0.00347145,0.00000000,0.00913441,0.00000000,0.00237907,0.00000000,0.00000000,0.00000000,0.00089303,0.00000000,0.00000000,2.92710631,0.00239337,0.00098955,0.00000000,0.00000000,0.00000000,0.00465295,0.00000000,0.00000000,0.00000000,0.00104336,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00231918,0.00116109,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02254671,0.05620580,0.01246816,0.00000000,0.00000000,0.01648874,0.01228245,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00413886,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15963548,0.00000000,0.00685678,0.06100890,0.00614300,0.00000000,0.00000000,0.62606007,0.00000000,0.08493795,0.50256872,0.34424022
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00681917,0.00000000,0.00148060,0.00000000,0.00879457,0.00497603,0.00000000,0.00270176,0.00405368,0.00000000,0.00470837,0.00137435,0.00000000,0.00494407,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.92710631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00159910,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00152951,0.00098222,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00884038,0.00484108,0.00000000,0.00000000,0.00941405,0.00939856,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00459988,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04755248,0.00000000,0.00000000,0.02320258,0.00000000,0.00000000,0.00000000,0.19485627,0.00000000,0.03490086,0.19275885,0.14493355
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00239337,0.00000000,0.00000000,2.46103617,0.12569295,0.21160656,0.04458344,1.59931255,0.04115764,0.01380059,0.01428073,0.03362712,0.00650528,0.00707077,0.00824712,0.00284170,0.00199639,0.00116349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00368332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00662578,0.02185315,0.01701653,0.00597854,0.00000000,0.02067748,0.02882242,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01579756,0.00000000,0.00000000,0.00000000,0.00903400,0.00000000,0.00403577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09565170,0.00000000,0.01885665,0.06390645,0.03888017,0.00531450,0.00000000,0.06679508,0.00000000,0.00614571,0.04946247,0.02179151
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00098955,0.00000000,2.46103617,0.00000000,0.91744108,1.64457643,0.08636872,2.21054443,0.06214346,0.03039961,0.02315429,0.13651013,0.01230970,0.01193309,0.01268814,0.00372037,0.00804820,0.00411762,0.00180190,0.00000000,0.00107665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00436213,0.00949495,0.00600924,0.00000000,0.01493178,0.03255411,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02377092,0.00000000,0.00000000,0.00000000,0.02322052,0.00000000,0.01455252,0.00000000,0.00257865,0.00000000,0.00000000,0.00000000,0.05549103,0.00000000,0.01140625,0.04327654,0.03427360,0.00907682,0.00000000,0.05484616,0.00000000,0.00742286,0.04079538,0.03067411
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12569295,0.91744108,0.00000000,0.73676229,0.16335919,0.07831658,0.05919047,0.05163377,0.01880204,0.06998643,0.01495321,0.00749689,0.01008879,0.00409181,0.00638213,0.00265686,0.00296645,0.00000000,0.00250195,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00774276,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00642491,0.00000000,0.00000000,0.00000000,0.01357383,0.00000000,0.04052645,0.00000000,0.00302615,0.00246564,0.00000000,0.00000000,0.01305474,0.00000000,0.00322934,0.00868183,0.01332033,0.00481128,0.00000000,0.01196843,0.00000000,0.00000000,0.00913083,0.00836481
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21160656,1.64457643,0.73676229,0.00000000,0.14404620,1.75076249,0.10011965,0.13330495,0.04567669,2.34532333,0.04784557,0.01623165,0.02820485,0.01562374,0.11668432,0.00959098,0.02647804,0.00186032,0.01616604,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00395869,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00194125,0.00000000,0.00000000,0.00000000,0.00380170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00416811,0.00987587,0.00000000,0.01058275,0.05740775,0.00000000,0.00078847,0.00000000,0.00000000,0.00000000,0.05471798,0.00063072,0.00000000,0.00000000,0.09289229,0.00000000,0.12787156,0.00000000,0.02295899,0.00871337,0.00000000,0.00000000,0.09223361,0.00000000,0.02330832,0.05711076,0.06562114,0.00000000,0.00000000,0.05898102,0.00000000,0.00944268,0.04010760,0.04381855
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04458344,0.08636872,0.16335919,0.14404620,0.00000000,0.03856920,0.74084229,1.36418963,0.12036094,0.04829340,0.20890824,0.02680634,0.04987184,0.04038774,0.00517457,0.01462680,0.00356036,0.00000000,0.00322219,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00138790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00069499,0.00056817,0.00075178,0.00079092,0.00145482,0.00000000,0.00987832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00774737,0.00000000,0.00000000,0.00000000,0.00500040,0.00000000,0.00000000,0.00591077,0.00000000,0.00000000,0.00370662,0.00544273
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00231768,0.00000000,0.00000000,0.00000000,0.00312600,0.00383181,0.00000000,0.00000000,0.00000000,0.00000000,0.00249651,0.00178706,0.00000000,0.00509195,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00465295,0.00159910,1.59931255,2.21054443,0.07831658,1.75076249,0.03856920,0.00000000,0.04852151,0.04464748,0.02820159,1.58985622,0.02463277,0.01193052,0.01604443,0.00918125,0.13190624,0.00573450,0.01791794,0.00380082,0.01254977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00128183,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01154437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00668042,0.00000000,0.01831759,0.00000000,0.00599497,0.00000000,0.01388887,0.00000000,0.00000000,0.00000000,0.00315463,0.01472936,0.02269896,0.03168521,0.00000000,0.05831800,0.22501438,0.00000000,0.00286858,0.00000000,0.00000000,0.00000000,0.17949696,0.00000000,0.00000000,0.00000000,0.16444114,0.00000000,0.07221120,0.00000000,0.01734927,0.00331971,0.00000000,0.00000000,0.22797745,0.00000000,0.04803927,0.16705163,0.13937352,0.00000000,0.00000000,0.16439916,0.00000000,0.02251874,0.10864666,0.10174488
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04115764,0.06214346,0.05919047,0.10011965,0.74084229,0.04852151,0.00000000,0.79947790,1.03813163,0.08767238,0.76914191,0.06193025,0.21524862,0.15186468,0.01555149,0.05108124,0.01012594,0.00078618,0.01263582,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00216124,0.00000000,0.00000000,0.00157054,0.00067022,0.00334722,0.00091552,0.00426278,0.00435937,0.00728782,0.00000000,0.00284607,0.01035408,0.00195313,0.00000000,0.00113768,0.00000000,0.00000000,0.01494949,0.00000000,0.00000000,0.00507971,0.01466729,0.00000000,0.00000000,0.01197982,0.00000000,0.00000000,0.00973831,0.01439862
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01380059,0.03039961,0.05163377,0.13330495,1.36418963,0.04464748,0.79947790,0.00000000,0.20450898,0.18568352,1.42780821,0.03203478,0.09172923,0.16165086,0.02693177,0.03542134,0.01743041,0.00000000,0.01736086,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00082548,0.00000000,0.00000000,0.00386968,0.00000000,0.00086836,0.00084073,0.00120908,0.00186948,0.00339850,0.00287284,0.00214511,0.00552597,0.00474493,0.00077261,0.03642359,0.00000000,0.00077401,0.00810024,0.00000000,0.00000000,0.02666208,0.00000000,0.00649621,0.00992321,0.02223288,0.00000000,0.00000000,0.01946754,0.00000000,0.00000000,0.01089376,0.01793905
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01428073,0.02315429,0.01880204,0.04567669,0.12036094,0.02820159,1.03813163,0.20450898,0.00000000,0.08662212,0.58894380,0.17607511,1.87437932,0.67826906,0.02768539,0.33217626,0.02924861,0.00310220,0.03746763,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00123060,0.00076992,0.00796796,0.00130007,0.01777327,0.00000000,0.01344972,0.03140679,0.03596929,0.00000000,0.02374152,0.00728893,0.01506475,0.00000000,0.00000000,0.00000000,0.00000000,0.03992600,0.00000000,0.00322693,0.01722507,0.05995378,0.00000000,0.00000000,0.03795668,0.00000000,0.00878885,0.03033384,0.05639498
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00117199,0.00552842,0.00000000,0.00000000,0.00000000,0.00130285,0.00000000,0.00386749,0.00000000,0.00770969,0.00000000,0.00616086,0.00000000,0.00321100,0.00000000,0.00507150,0.00000000,0.00104336,0.00000000,0.03362712,0.13651013,0.06998643,2.34532333,0.04829340,1.58985622,0.08767238,0.18568352,0.08662212,0.00000000,0.11935017,0.02142053,0.06335444,0.05083903,2.88535675,0.02858612,0.85683682,0.02217892,0.30831444,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03924135,0.00463207,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00244428,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00380226,0.00000000,0.00450712,0.00000000,0.00721979,0.00000000,0.00824053,0.00361380,0.00000000,0.00000000,0.00650468,0.03535731,0.00398513,0.01404907,0.15536490,0.00105756,0.00736053,0.00309794,0.00485506,0.00318743,0.18883734,0.00702527,0.00000000,0.00245741,0.34393963,0.00000000,0.78143634,0.00000000,0.12409971,0.06458268,0.00000000,0.00000000,0.30953075,0.00000000,0.08531584,0.18374827,0.18973921,0.00000000,0.00000000,0.23055115,0.00000000,0.04271124,0.14989426,0.21897306
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00650528,0.01230970,0.01495321,0.04784557,0.20890824,0.02463277,0.76914191,1.42780821,0.58894380,0.11935017,0.00000000,0.02817322,0.19585142,1.36376768,0.03137310,0.06681101,0.02541984,0.00161848,0.02562052,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00207373,0.00059529,0.00125137,0.00306888,0.00222174,0.00714655,0.00000000,0.01249697,0.00917400,0.02064386,0.00000000,0.00515141,0.02933043,0.00281841,0.00000000,0.00836132,0.00000000,0.00000000,0.04373019,0.00000000,0.00682035,0.01163113,0.03940367,0.00000000,0.00000000,0.02721468,0.00000000,0.00468466,0.01454761,0.03241819
0.00000000,0.00000000,0.00000000,0.00000000,0.00062006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00330796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00707077,0.01193309,0.00749689,0.01623165,0.02680634,0.01193052,0.06193025,0.03203478,0.17607511,0.02142053,0.02817322,0.00000000,0.60214818,0.02393426,0.00462088,0.35128179,0.00540244,0.00000000,0.01010106,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00524720,0.00000000,0.01704145,0.00000000,0.00433867,0.03063176,0.01687109,0.00000000,0.01557776,0.00000000,0.00198898,0.00000000,0.00000000,0.00000000,0.00000000,0.00803255,0.00000000,0.00000000,0.00000000,0.02805623,0.00000000,0.00000000,0.01602479,0.00816944,0.00617286,0.02995144,0.08571203
0.00000000,0.00000000,0.00134342,0.00000000,0.00216632,0.00000000,0.00000000,0.00000000,0.00159282,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00336296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00824712,0.01268814,0.01008879,0.02820485,0.04987184,0.01604443,0.21524862,0.09172923,1.87437932,0.06335444,0.19585142,0.60214818,0.00000000,0.74515639,0.02573983,1.76763858,0.03450141,0.00642598,0.07191211,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00130351,0.00093386,0.01371147,0.00167475,0.03603828,0.00000000,0.01762667,0.06169277,0.05141776,0.00000000,0.03078909,0.00000000,0.00789438,0.00000000,0.00000000,0.00000000,0.00000000,0.04152908,0.00000000,0.00000000,0.01184897,0.07359347,0.00000000,0.00000000,0.09029349,0.00619770,0.02267497,0.07917231,0.22150336
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00284170,0.00372037,0.00409181,0.01562374,0.04038774,0.00918125,0.15186468,0.16165086,0.67826906,0.05083903,1.36376768,0.02393426,0.74515639,0.00000000,0.01783831,0.15050223,0.02182298,0.00269775,0.03317084,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00082790,0.00059194,0.00615487,0.00225219,0.01455153,0.00000000,0.01758177,0.02037487,0.03810863,0.00000000,0.00772998,0.00472360,0.00528104,0.00000000,0.00000000,0.00000000,0.00000000,0.03830205,0.00000000,0.00127879,0.01092559,0.03972170,0.00000000,0.00000000,0.04718240,0.00000000,0.00552545,0.02457998,0.06825449
