0,826.57154417038,418.160791516304,154.556702971458,494.369312912226,99.1379973739386,106.780306190252,64.4992789328098,12.5193152427673,36.2067601680756,31.9059479236603,84.9203331321478,11.0534710288048,15.8097647428513,3.35201549530029,3.45209375023842,5.54511082172394,21.3231008350849,1.63071888685226,9.89918139576912,0.381710350513458,26.7569196224213,0,3.0876542031765,12.5980329215527,4.17717915773392,0,0.920272022485733,16.8812686353922,0,8.18158331513405,64.5624268054962,0,0,2.40514278411865,0.625572919845581,4.47946427762508,11.2914951443672,0.496396631002426,4.61898672580719,16.5437597036362,1.3423924446106,0.815453410148621,3.24307024478912,0,23.040772408247,1.12086176872253,0,32.8102289736271,1.86649322509766,0,0,0,0,0,6.36313131451607,0,0,2.1780207157135,35.4016864001751,2.40514397621155,0,0,11.5341508984566,3.46636056900024,21.789567053318,0,1.24773073196411,0.852470874786377,0,3.76317977905273,0,0,1.86279094219208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04237055778503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97374987602234,0,0,0,0,0,3.86949872970581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.14207458496094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071.80040110648,94.2463666796684,663.686112165451,166.921056717634,99.2344940006733,48.2328668832779,24.5640026330948,4.93179368972778,22.4521532952785,5.31629687547684,2.64574620127678,32.209649503231,17.1601415574551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72555482387543,1.00215005874634,0,0,3.04375886917114,4.09307527542114,0.826100289821625,0,2.2867044210434,1.59364798665047,0,0,2.90320283174515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.45056915283203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90196865797043,2.96512988209724,0.905358761548996,0.370392382144928,1.98172190785408,6.10312202572823,0,48.5869020670652,28.5406105518341,0.708411306142807,0,860.440985709429,1.66150099039078,0.395234704017639,138.270194202662,0,0,0,2.46739745140076,1.09193098545074,1.60336232185364,0,3.17214444279671,0,0,0,1.39987170696259,0,0,2.33075356483459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88437020778656,0,0.390321344137192,4.25948268175125,0,0,23.1965073943138,0,7.28137400746346,0,2.93903076648712,24.7626120746136,3.40813314914703,13.0469959080219,0,3.30412435531616,2.05777212977409,1.47864282131195,2.94799602031708,0.952602803707123,2.32329466938972,1.29805698990822,5.13444554805756,2.88100588321686,0.498422145843506,0,0,0,1.0864143371582,0,0,1.86923229694366,1.93949711322784,0,0.62099552154541,0.962576866149902,0,2.46536028385162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753747701644897,0,0,0,0,0,0,0,0,0,0,2.35008430480957,0,0,0,0,0,0,0,0,0,0,0,0,4.13757202029228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826.57154417038,0,70.6843159794807,1007.90546306968,264.347937345505,39.7270491570234,94.9396435022354,435.972386002541,39.2135202586651,189.446077257395,13.2487843632698,25.3941649347544,10.9171712249517,14.3676906228065,13.3180234134197,1.21493941545486,4.99949413537979,9.77689930796623,4.99075895547867,3.10213553905487,5.36697909235954,13.7949091792107,1.49725839495659,8.33719125390053,3.4815491437912,2.58713284134865,0.924448490142822,0.54884260892868,8.2916065454483,0,5.31794127821922,23.2227440029383,0.362417310476303,4.53237009048462,2.41945919394493,1.69456934928894,0.646866768598557,0,0,5.78766840696335,7.28167033195496,0,0,4.30119353532791,0,8.41508874297142,0,0,25.5493263602257,1.29003524780273,0,0.570316731929779,0,0,0,2.44207057356834,0,0,4.09489732980728,14.5107454657555,0,0,0,2.53859490156174,0,10.0160201191902,0,1.27835810184479,1.32401287555695,0,1.25721085071564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1767089664936,5.71318632364273,39.8673738539219,15.4668607413769,18.9884049594402,2.2901802957058,2.82227209210396,0,2.77143263816833,0,1.57891058921814,15.8437939286232,7.99008896946907,0,0,0,0,0,0,0,0,0,0,3.06975555419922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17827445268631,3.09811088442802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.363342911005,6.1533554494381,6.89348796010017,0.430071622133255,3.46464538574219,7.29256924986839,0,56.7912745773792,1.58420032262802,1.67181608080864,0,128.799228444695,1.08077874779701,2.79928746819496,549.651784181595,0.738911241292953,0,0.730438768863678,0,0,0,0,0,0,0,0,0,0,0,0.399559140205383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37778699398041,0.731183052062988,0,0,3.83964133262634,0,2.20701563358307,0,3.31596660614014,2.36612209677696,0,2.17768186330795,0,4.01177662611008,0,1.67733225226402,0,0,6.8015615940094,4.41973242163658,4.61706110835075,0.441161334514618,0,0.870783686637878,0,0,0,1.6856929063797,2.14423489570618,0,0,0,0,0,1.88029563426971,0,0.622725486755371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4772561788559,0,0,0.490459710359573,0,0,0,0,0.30388405919075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.072596758604,0,0,0,0,0,0,0,0.401575535535812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418.160791516304,70.6843159794807,0,48.202118486166,485.265768527985,824.822908505797,321.51719430089,64.4254896044731,7.86802354454994,47.8212557137012,18.6523296833038,205.135362699628,19.1646288335323,7.73681581020355,4.57293564081192,5.001529276371,3.62508919835091,6.08338207006454,0.415291845798492,8.55207252502441,0.497535347938538,8.20448648929596,4.7198960185051,5.96896076202393,2.74772918224335,11.6515101790428,4.2128084897995,5.40687319636345,11.9590609967709,0,6.45574325323105,65.3058829903603,0.67588859796524,3.56599867343903,2.66130715608597,0,1.84041818976402,3.67598617076874,1.31854644417763,0,7.69682908058167,0.531731188297272,0.321513563394547,3.10876274108887,0,30.2337322235107,0.510935604572296,0,35.0176438391209,0,0,4.07228004932404,0,0,0,16.7778189182281,0,0,2.00449997186661,31.993106752634,2.59732866287231,0,0,0.732976913452148,0,14.3774137794971,0.896707653999329,0,2.3098586499691,0,0,0,0,0.919540047645569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.510405033827,4.91026747226715,887.169132828712,59.9701641798019,94.9880954623222,8.1326992213726,12.4608536362648,1.6083750128746,15.236345499754,0,0.637633442878723,15.4899226129055,4.81077998876572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8894237279892,0.678682684898376,0.639305114746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71840560436249,0.331366568803787,1.29390802979469,0,0.674062371253967,3.13909116387367,0,10.5797681212425,1.02811419963837,0,0,26.866082444787,0,0,19.0686163008213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84552577137947,0,0,7.86592581868172,0,0.464386284351349,0,0,6.93313291668892,0,2.46988898515701,0,0,0,1.20929551124573,0,0,4.56320720911026,0,1.27273434400558,0.475495845079422,0,0,0,0,0,0,3.07885408401489,0.587398171424866,0,0,0,0,0,0,3.9656548500061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0910804271698,0,0,0,0.587776184082031,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80214121937752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96231627464294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.556702971458,1007.90546306968,48.202118486166,0,97.0588430762291,32.0451298058033,60.4023334980011,300.733407795429,48.2066265940666,1228.87064033747,11.2372998297215,24.7826162278652,8.38991782069206,28.9698198586702,48.3120931684971,6.69470256567001,216.978241354227,8.11325144767761,104.594036459923,5.50216406583786,18.6387813687325,11.9576511383057,16.0485320389271,17.2539156079292,3.53616246581078,3.25731652975082,8.36723405122757,65.3788929581642,9.58398872613907,0.755405604839325,3.7376617193222,26.4383946061134,2.99453589320183,31.1704929471016,9.33648687601089,16.6391711086035,0,2.74958384037018,1.20886635780334,7.19725328683853,9.63345962762833,5.04492855072021,2.19111897051334,4.68806514143944,0.31102266907692,10.2646761536598,1.87535962462425,0.639577746391296,21.5065889358521,0,0,0,0,0,0.594313204288483,1.61710578203201,1.18359661102295,0,0,19.1341624855995,0,0,2.37346962094307,2.13543945550919,0,6.05849629640579,2.63562941551208,2.06118184328079,0,0,1.53315556049347,0,0,2.59312742948532,0,0,0,0,0,3.31433820724487,0,0,0,0,0,0,0,0,0,2.57920074462891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8828513324261,16.0570868253708,30.0559867024422,18.288061529398,41.132295191288,9.5862785577774,5.12506347894669,0,5.78688517212868,0,0,5.88268733024597,4.44820749759674,0,0,0,0,0,0,0,0,0,0,0,0,0,2.39967846870422,1.10224592685699,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97735214233398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56325376033783,0,0,0,0,0,0,1.53717625141144,2.71272057294846,13.5255116820335,16.608278632164,0,0,0.479526489973068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.4771601855755,26.1503293514252,31.6217929124832,3.29511323571205,21.927322268486,36.0631914436817,0,183.824348315597,24.2545486688614,5.08444428443909,3.55333265662193,226.680078446865,9.59772455692291,5.28453823924065,1083.13635529578,8.34315103292465,3.08851343393326,0.934456527233124,0,0,0,0,0,0,0,0,0,0,0,3.23262289166451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297952085733414,0,0,0,0,0,1.47204792499542,0,0,0,0,0,0,0,0,0,0,3.46778318285942,0,0,5.00394326448441,0,0.825507164001465,0,1.88460564613342,8.2400389611721,6.13756132125854,2.21196520328522,1.99460053443909,0,0,1.33393311500549,0,0,32.4697782099247,16.9769817888737,21.0097637176514,13.7133783698082,0.518185913562775,2.24951741099358,0,1.5304182767868,0,0.334299743175507,2.26059436798096,0,0.458218663930893,0,0,0,1.61912834644318,2.43544763326645,2.93017470836639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62660598754883,0.435687988996506,0,3.4658223092556,0,0,0.452253460884094,0,1.49296653270721,2.10542288422585,0,0,0,1.29663762450218,0.951201587915421,0,0,0,0,0,0,0,0.281811416149139,0,0,0,2.16056171059608,978.526206552982,0,0.346492081880569,0,3.0729683637619,0,0,0,1.39838087558746,4.42476683855057,0,0,0,1.18346172571182,0,0,1.38961207866669,0,0,1.9474920630455,0,0,0,0,0,0,0,0,0,0,3.13014316558838,0,0,0,0,0,0.57174289226532,1.17885565757751,0,0,0,3.83241391181946,0,0,0,5.39049518108368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84549200534821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09423637390137,0,0,1.61705708503723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494.369312912226,264.347937345505,485.265768527985,97.0588430762291,0,150.146529689431,782.541638791561,779.246727913618,211.446309506893,140.280712813139,23.8399211764336,32.1522060483694,15.200470417738,15.915058940649,13.3429319262505,5.09939536452293,8.84793627262115,5.77954989671707,2.58484491705894,5.20700174570084,5.60476586222649,5.13281041383743,0.370771944522858,2.54919123649597,3.59321448206902,4.45904949307442,0.788257092237473,5.94783753156662,8.13426366448402,0,0.826597481966019,33.8266835510731,0,2.98947206139565,1.51443260908127,7.53028324246407,2.7391642332077,0.514221131801605,0.691404402256012,0,2.64002475142479,0.728933751583099,0.712677836418152,1.20598477125168,2.7779004573822,16.618195950985,0.502442955970764,0,26.1382136046886,1.58543133735657,0,0,0,0,0,10.486318975687,0,0,2.56475532054901,22.9723664522171,0,0,0,5.94728255271912,0,10.0093656182289,0,0.645866930484772,1.57783150672913,0,0,1.38198268413544,0,0,0,0.618614315986633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.7107917666435,3.01916643977165,19.8518024682999,1.73200535774231,16.5426888763905,0.340659737586975,3.19793444871902,0,5.09470880031586,0,0,4.87435019016266,0,1.58269572257996,0,0,0,0,0,0,0,0.901507198810577,0,0,0,0,0,0,0,0,0,0,0,1.2446094751358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.776614248752594,0,0,0,0,0,0,0,1.3725905418396,0,6.49024277925491,0,0,1.85758745670319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01681810617447,0,1.32325658202171,1.20720016956329,0.336505174636841,0.833236306905746,0,16.6719756424427,1.24203857779503,0,0,19.8186040520668,0,0.400662034749985,28.4751434326172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288306534290314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09893095493317,0,0,0,0,2.95237809419632,0,0.506008803844452,0,0,5.33971118927002,0,0,0,0,0,0,0,0,4.58498653769493,1.80596378445625,3.34415352344513,1.45128244161606,0,0,0,0,0.521986126899719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.41965007781982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58150237798691,0,0,0,0,0,0,0,1.12520897388458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
